1657983077451,1657983073882,3.569246978516429,0
1657983077463,1657983074498,2.9650143452542688,0
1657983077475,1657983074508,2.96691938169127,0
1657983077487,1657983074870,2.61696136587919,0
1657983077498,1657983074104,3.394666321754782,0
1657983077511,1657983074389,3.1211235371961497,0
1657983077521,1657983074072,3.448726339305026,0
1657983077533,1657983074756,2.776996669455955,0
1657983077544,1657983075034,2.5093349653494617,0
1657983077554,1657983074510,3.0444122491610455,0
1657983077566,1657983074397,3.1687900611498243,0
1657983077576,1657983074123,3.4533733332660232,0
1657983077588,1657983074752,2.8355642181132326,0
1657983077599,1657983074644,2.954954441576683,0
1657983077610,1657983074984,2.626851201923814,0
1657983077622,1657983074751,2.871573377502609,0
1657983077634,1657983074281,3.3524908272827694,0
1657983077646,1657983075573,2.072527197327724,0
1657983077657,1657983075165,2.491626380132967,0
1657983077669,1657983075742,1.9273212187686752,0
1657983077680,1657983074878,2.801841647714511,0
1657983077692,1657983074693,2.9985393581785402,0
1657983077703,1657983076094,1.609789234779967,0
1657983077715,1657983075588,2.126411510167504,0
1657983077726,1657983074845,2.8813943018864157,0
1657983077738,1657983075974,1.7635666029177801,0
1657983077748,1657983074807,2.9410815230287235,0
1657983077760,1657983074684,3.0752195429249953,0
1657983077772,1657983074779,2.992902928812663,0
1657983077783,1657983075356,2.4267337519146945,0
1657983077794,1657983074322,3.472048148227808,0
1657983077806,1657983074782,3.023703496903519,0
1657983077817,1657983075043,2.7735858452316258,0
1657983077829,1657983075389,2.439708401047779,0
1657983077841,1657983074486,3.3550796771995977,0
1657983077852,1657983074576,3.2759434071766576,0
1657983077865,1657983074667,3.1978674835346173,0
1657983077876,1657983075739,2.1362943709552087,0
1657983077887,1657983075162,2.7246553027214135,0
1657983077898,1657983075315,2.58219474695836,0
1657983077909,1657983075144,2.7644475511727014,0
1657983077921,1657983074752,3.169170119207295,0
1657983077933,1657983074021,3.91129225945632,0
1657983077945,1657983075591,2.354343398879782,0
1657983077957,1657983076055,1.901435595702119,0
1657983077968,1657983075131,2.8370759778287775,0
1657983077980,1657983074712,3.2680591642445598,0
1657983077991,1657983074970,3.0205467667204684,0
1657983078003,1657983075469,2.5338955494000466,0
1657983078014,1657983076184,1.8305360118451182,0
1657983078026,1657983074305,3.720895709979842,0
1657983078037,1657983076197,1.8405061345603273,0
1657983078049,1657983074101,3.947932220776334,0
1657983078061,1657983075134,2.9264947615160635,0
1657983078073,1657983076287,1.7861669868002021,0
1657983078085,1657983075646,2.4387405011676,0
1657983078095,1657983074584,3.511698177096564,0
1657983078107,1657983076046,2.0613412617086286,0
1657983078119,1657983076275,1.843160537004249,0
1657983078130,1657983076143,1.9864933259284856,0
1657983078142,1657983074858,3.2834983748742603,0
1657983078153,1657983075615,2.5379410471468478,0
1657983078164,1657983075189,2.9754895446698635,0
1657983078176,1657983075939,2.2368700277227553,0
1657983078187,1657983074570,3.616697974747967,0
1657983078198,1657983075708,2.489642537067078,0
1657983078210,1657983075512,2.697990042005962,0
1657983078222,1657983075436,2.7855821153176334,0
1657983078233,1657983074918,3.3150338226547036,0
1657983078244,1657983074951,3.2928717676089017,0
1657983078255,1657983075424,2.8312042206412213,0
1657983078266,1657983074645,3.6210781863004557,0
1657983078276,1657983074973,3.3034967224631635,0
1657983078287,1657983075841,2.446809394227813,0
1657983078298,1657983075914,2.384011640195521,0
1657983078311,1657983075836,2.475147145549402,0
1657983078322,1657983075975,2.3463551757514165,0
1657983078333,1657983075963,2.3705038608317577,0
1657983078344,1657983075619,2.725694076568529,0
1657983078357,1657983076033,2.3245388170420616,0
1657983078369,1657983076303,2.066154421331225,0
1657983078379,1657983075724,2.6549853050991974,0
1657983078392,1657983075231,3.1611103764835113,0
1657983078403,1657983075207,3.1956495278559776,0
1657983078414,1657983074375,4.038896368216565,0
1657983078425,1657983076146,2.279293728031253,0
1657983078436,1657983076739,1.6974290006793311,0
1657983078447,1657983075360,3.0864181462275937,0
1657983078457,1657983075810,2.6470247315731688,0
1657983078468,1657983075418,3.05007562118275,0
1657983078479,1657983075493,2.9859303128162322,0
1657983078490,1657983074893,3.5970840374797257,0
1657983078501,1657983076304,2.1967986346251918,0
1657983078513,1657983075582,2.9313085471474216,0
1657983078525,1657983075967,2.558273309730045,0
1657983078536,1657983077264,1.2720797393178664,0
1657983078549,1657983075308,3.241317540734939,0
1657983078562,1657983074950,3.611673925056181,0
1657983078573,1657983075590,2.982473023126007,0
1657983078583,1657983075247,3.3358897120682025,0
1657983078594,1657983076448,2.146070346914714,0
1657983078607,1657983075684,2.922696105374357,0
1657983078618,1657983075778,2.8408421320150006,0
1657983078630,1657983075736,2.8934200409281243,0
1657983078641,1657983076422,2.218975202010081,0
1657983078653,1657983075115,3.53805387688019,0
1657983078665,1657983075059,3.6060012401628505,0
1657983078677,1657983075875,2.801948783337181,0
1657983078690,1657983075646,3.04392752366379,0
1657983078701,1657983075977,2.723858889700734,0
1657983078713,1657983076681,2.031982389234311,0
1657983078723,1657983076566,2.156882307343472,0
1657983078735,1657983074719,4.016438199147016,0
1657983078747,1657983076464,2.2822125362355963,0
1657983078757,1657983076538,2.2191378141797955,0
1657983078768,1657983076121,2.646909267687088,0
1657983078780,1657983075058,3.7217648490333723,0
1657983078791,1657983076593,2.198303559411385,0
1657983078804,1657983074717,4.086579525244577,0
1657983078817,1657983075313,3.5035308674049253,0
1657983078828,1657983076652,2.175164294272407,0
1657983078839,1657983075441,3.3985562086209153,0
1657983078850,1657983076589,2.2613710565476297,0
1657983078862,1657983076465,2.3974827820802287,0
1657983078874,1657983075913,2.960477195684755,0
1657983078885,1657983075554,3.3316608470911673,0
1657983078897,1657983076126,2.771029169567973,0
1657983078908,1657983076187,2.721455517900428,0
1657983078920,1657983076438,2.4825880437305523,0
1657983078932,1657983076048,2.883616486019355,0
1657983078943,1657983076071,2.872848582989124,0
1657983078954,1657983076011,2.9430049118808177,0
1657983078966,1657983075678,3.2881359603350298,0
1657983078978,1657983076595,2.3830036084535733,0
1657983078989,1657983075899,3.0897125368685874,0
1657983079001,1657983076134,2.8675467259133556,0
1657983079014,1657983076047,2.9673037894749617,0
1657983079025,1657983075348,3.677105245711023,0
1657983079036,1657983076294,2.741609716227788,0
1657983079047,1657983076423,2.623985332144857,0
1657983079059,1657983076593,2.46610646108703,0
1657983079071,1657983076547,2.5235503618983106,0
1657983079081,1657983076143,2.9381133742545877,0
1657983079094,1657983077598,1.4965863478086823,0
1657983079108,1657983077122,1.9853663949543243,0
1657983079120,1657983076601,2.5181453056654206,0
1657983079131,1657983076872,2.259087465983378,0
1657983079143,1657983075807,3.336103878930231,0
1657983079155,1657983075704,3.451163529354178,0
1657983079166,1657983076339,2.826934710900225,0
1657983079179,1657983076305,2.873626824018734,0
1657983079191,1657983076405,2.7852774768183104,0
1657983079202,1657983077192,2.0099093195545508,0
1657983079214,1657983077018,2.1958955699559404,0
1657983079226,1657983077407,1.8186875973159937,0
1657983079237,1657983076825,2.412577432368692,0
1657983079250,1657983075869,3.3807822436911943,0
1657983079263,1657983076105,3.15758933897681,0
1657983079274,1657983076807,2.466964391783666,0
1657983079285,1657983076687,2.598369866444665,0
1657983079296,1657983077067,2.229316066451805,0
1657983079309,1657983076204,3.105155392303902,0
1657983079319,1657983075669,3.6502105369869002,0
1657983079333,1657983075649,3.6840975042357407,0
1657983079344,1657983075986,3.358860918198084,0
1657983079356,1657983077166,2.189810544269058,0
1657983079369,1657983076636,2.733183584155902,0
1657983079380,1657983076579,2.800423238881698,0
1657983079391,1657983077345,2.045779721401979,0
1657983079402,1657983076095,3.3074301715390693,0
1657983079414,1657983077002,2.4124837082116652,0
1657983079426,1657983075364,4.062066554354342,0
1657983079437,1657983077018,2.419106976389917,0
1657983079449,1657983076416,3.0330115660050874,0
1657983079459,1657983077503,1.9564121581848783,0
1657983079471,1657983077272,2.1992172888226,0
1657983079483,1657983077346,2.1368993134552907,0
1657983079494,1657983076022,3.4717375885910418,0
1657983079506,1657983076836,2.670217466342569,0
1657983079518,1657983076988,2.530198322356644,0
1657983079530,1657983075808,3.721461644133742,0
1657983079541,1657983077544,1.9975142378199664,0
1657983079554,1657983075910,3.6439108446846893,0
1657983079565,1657983076868,2.6965972726027476,0
1657983079576,1657983076171,3.404274195431051,0
1657983079587,1657983077292,2.2949443497645423,0
1657983079598,1657983076316,3.2826052177635336,0
1657983079610,1657983076693,2.916608744251275,0
1657983079621,1657983077868,1.7525728377851924,0
1657983079631,1657983078017,1.6145702091807086,0
1657983079643,1657983076037,3.6058985134775194,0
1657983079655,1657983078046,1.6098581648034678,0
1657983079666,1657983076692,2.9739500140969355,0
1657983079678,1657983077386,2.2913812561077527,0
1657983079689,1657983077452,2.2367746001062145,0
1657983079700,1657983076148,3.5524069964537937,0
1657983079712,1657983076995,2.716712326204329,0
1657983079722,1657983077324,2.3980787177803995,0
1657983079736,1657983076982,2.753596295948758,0
1657983079747,1657983075858,3.8881186012336775,0
1657983079758,1657983076883,2.875232132184167,0
1657983079769,1657983077294,2.47506610493974,0
1657983079780,1657983076777,3.002978495337858,0
1657983079791,1657983077615,2.1759971934803723,0
1657983079802,1657983076679,3.1237487095514718,0
1657983079814,1657983076538,3.2754480222577653,0
1657983079826,1657983077247,2.578307017703319,0
1657983079837,1657983077047,2.7894299514876972,0
1657983079849,1657983076914,2.9348102319932896,0
1657983079861,1657983077016,2.844578167019458,0
1657983079872,1657983076601,3.2717214033755493,0
1657983079884,1657983076633,3.2508137301156097,0
1657983079895,1657983077230,2.664906279284565,0
1657983079906,1657983077456,2.449843565441525,0
1657983079918,1657983077649,2.268513058768795,0
1657983079930,1657983077502,2.427840035992321,0
1657983079941,1657983077729,2.211966260526185,0
1657983079952,1657983076521,3.430682784180315,0
1657983079964,1657983076967,2.9975904699440283,0
1657983079976,1657983077615,2.3609396163092415,0
1657983079988,1657983077130,2.8578489622069867,0
1657983080000,1657983077251,2.7491856903078395,0
1657983080012,1657983076868,3.1436459387536444,0
1657983080023,1657983076781,3.2421755955944938,0
1657983080036,1657983076594,3.4417706258741263,0
1657983080049,1657983077784,2.264447040075607,0
1657983080059,1657983077960,2.0994294427968425,0
1657983080070,1657983076804,3.265992263141326,0
1657983080082,1657983077639,2.442593551209912,0
1657983080093,1657983077483,2.610558726738475,0
1657983080105,1657983077255,2.8494026521638167,0
1657983080116,1657983077147,2.969452388271739,0
1657983080127,1657983077674,2.4536081949708226,0
1657983080139,1657983076695,3.4442386685052235,0
1657983080150,1657983077077,3.0725140882531288,0
1657983080162,1657983076579,3.583487879455448,0
1657983080174,1657983077003,3.171209793858253,0
1657983080186,1657983076998,3.1877990617232292,0
1657983080197,1657983076750,3.447036674310403,0
1657983080208,1657983076903,3.304852088256297,0
1657983080220,1657983076623,3.5972494415565457,0
1657983080232,1657983078506,1.7250092168956759,0
1657983080243,1657983077729,2.5144138257643585,0
1657983080255,1657983077991,2.263752582937033,0
1657983080266,1657983078307,1.9588415351741182,0
1657983080279,1657983077130,3.1485017576985155,0
1657983080290,1657983076496,3.7946393023970115,0
1657983080302,1657983077683,2.6187728708312985,0
1657983080313,1657983077489,2.824350856309522,0
1657983080324,1657983077332,2.991821356818129,0
1657983080337,1657983077870,2.46686437245942,0
1657983080348,1657983077452,2.8953372671029034,0
1657983080360,1657983076632,3.7278696124579334,0
1657983080371,1657983077877,2.4939176349854653,0
1657983080382,1657983077863,2.5194352107527127,0
1657983080394,1657983077853,2.5417155118229267,0
1657983080406,1657983077793,2.6131660347061585,0
1657983080418,1657983077526,2.8916623379891186,0
1657983080429,1657983078165,2.2645978162125413,0
1657983080441,1657983077635,2.8063530385075053,0
1657983080453,1657983077877,2.576285264871822,0
1657983080463,1657983077498,2.964951766657711,0
1657983080476,1657983077374,3.10149832163891,0
1657983080487,1657983077619,2.8677210038124596,0
1657983080500,1657983077423,3.07646601962809,0
1657983080513,1657983078221,2.2926901553494035,0
1657983080524,1657983077736,2.7885347380376477,0
1657983080535,1657983077678,2.857446250952969,0
1657983080546,1657983077827,2.718868585993506,0
1657983080557,1657983077989,2.5682730044313997,0
1657983080568,1657983077838,2.7301670176638946,0
1657983080580,1657983077457,3.1231494498336874,0
1657983080592,1657983078127,2.465142384499234,0
1657983080603,1657983077743,2.860289816863135,0
1657983080615,1657983077424,3.191004115025553,0
1657983080626,1657983077436,3.1908446776850172,0
1657983080638,1657983078287,2.351829465345805,0
1657983080650,1657983077753,2.896663124517531,0
1657983080661,1657983077826,2.835280139269226,0
1657983080673,1657983077745,2.927575886219408,0
1657983080684,1657983077523,3.161521630722652,0
1657983080696,1657983078220,2.475960992002673,0
1657983080706,1657983077411,3.2949746689224524,0
1657983080717,1657983078155,2.561550887478664,0
1657983080727,1657983077810,2.9176759847881417,0
1657983080739,1657983078038,2.700677042814999,0
1657983080750,1657983077263,3.4869737193526684,0
1657983080761,1657983077898,2.8628781469059112,0
1657983080772,1657983077611,3.1606653138892704,0
1657983080783,1657983078386,2.3974666840050967,0
1657983080795,1657983078067,2.728045958278725,0
1657983080807,1657983077740,3.066650427088934,0
1657983080818,1657983078814,2.004241126240397,0
1657983080830,1657983078226,2.60392760512042,0
1657983080841,1657983078392,2.44911517746254,0
1657983080853,1657983078745,2.107317485445441,0
1657983080865,1657983079045,1.8191290483281624,0
1657983080876,1657983077921,2.9554099211919747,0
1657983080888,1657983078472,2.416261421830659,0
1657983080899,1657983079135,1.764722732791772,0
1657983080912,1657983077756,3.1560660576440798,0
1657983080923,1657983078429,2.4936518751934083,0
1657983080936,1657983078443,2.4931695585447264,0
1657983080947,1657983077545,3.4021601594108755,0
1657983080959,1657983078689,2.2694353583788405,0
1657983080971,1657983078055,2.915077718201883,0
1657983080982,1657983077916,3.0660148591388303,0
1657983080994,1657983077857,3.137145626848588,0
1657983081006,1657983079250,1.7558669645495812,0
