1657982898923,1657982896810,2.112364112070175,0
1657982898934,1657982895770,3.1643102092835362,0
1657982898946,1657982896105,2.8411409317820544,0
1657982898958,1657982896634,2.323247101803514,0
1657982898968,1657982897211,1.757536291886037,0
1657982898980,1657982895708,3.2720395576460537,0
1657982898991,1657982895698,3.292928358455092,0
1657982899004,1657982897031,1.9732053188352394,0
1657982899015,1657982896383,2.6322649803164446,0
1657982899027,1657982895882,3.145181702422554,0
1657982899038,1657982895480,3.557911727418818,0
1657982899050,1657982895567,3.483124777905725,0
1657982899061,1657982896364,2.696909889741818,0
1657982899073,1657982896092,2.981149723312528,0
1657982899084,1657982896238,2.846549559155791,0
1657982899096,1657982896204,2.891925581364237,0
1657982899108,1657982895679,3.428777673571463,0
1657982899120,1657982896155,2.9651144012268538,0
1657982899132,1657982895233,3.898139294674672,0
1657982899143,1657982895357,3.7860125441390076,0
1657982899155,1657982896637,2.5177311906208115,0
1657982899167,1657982896744,2.4228095592056165,0
1657982899178,1657982896852,2.325230637642175,0
1657982899189,1657982896186,3.003394729475017,0
1657982899202,1657982897074,2.1277101588562717,0
1657982899213,1657982896694,2.5187062455827336,0
1657982899225,1657982896744,2.4804478827519647,0
1657982899237,1657982895191,4.045955219310859,0
1657982899249,1657982896725,2.5246003564454065,0
1657982899261,1657982897411,1.8500887865705022,0
1657982899272,1657982896499,2.7726078616921592,0
1657982899285,1657982896916,2.3686410633724733,0
1657982899297,1657982896214,3.0828648339661258,0
1657982899308,1657982896580,2.7277844479615876,0
1657982899320,1657982896424,2.895803401790429,0
1657982899331,1657982897344,1.9871962156757046,0
1657982899342,1657982896673,2.669195759860722,0
1657982899354,1657982895962,3.3918340992640004,0
1657982899366,1657982896799,2.5666255594754253,0
1657982899379,1657982896545,2.8333874671405623,0
1657982899390,1657982896414,2.9760259037121095,0
1657982899402,1657982896918,2.4832449720525247,0
1657982899413,1657982897203,2.2101692556287196,0
1657982899424,1657982895350,4.074281535636262,0
1657982899436,1657982896313,3.122668550547031,0
1657982899446,1657982896708,2.7380533338968087,0
1657982899458,1657982895988,3.4697207157014627,0
1657982899469,1657982896550,2.918687195819251,0
1657982899480,1657982896305,3.1748177073552077,0
1657982899491,1657982896387,3.103997286872528,0
1657982899503,1657982896205,3.2978483952453637,0
1657982899514,1657982897262,2.252196540913111,0
1657982899526,1657982896794,2.732195128193805,0
1657982899537,1657982896272,3.2650149913242412,0
1657982899549,1657982896749,2.799377612071619,0
1657982899560,1657982897217,2.343070086114272,0
1657982899572,1657982896890,2.6827597784545665,0
1657982899588,1657982896771,2.817057842305637,0
1657982899599,1657982897567,2.0317874855334943,0
1657982899610,1657982896018,3.5928917158805915,0
1657982899621,1657982897427,2.194647004019318,0
1657982899632,1657982896241,3.3909834168994264,0
1657982899646,1657982896051,3.5950316711946524,0
1657982899658,1657982897267,2.3903784056592263,0
1657982899670,1657982896474,3.1955546589192565,0
1657982899683,1657982896533,3.14999251418934,0
1657982899695,1657982896930,2.7651920026287606,0
1657982899708,1657982896188,3.520000620393117,0
1657982899719,1657982896594,3.1243481679598304,0
1657982899734,1657982896722,3.0114487432364005,0
1657982899747,1657982896107,3.639823713223209,0
1657982899758,1657982896573,3.1850098956696913,0
1657982899769,1657982896952,2.81709355241917,0
1657982899781,1657982897535,2.2453845802775896,0
1657982899794,1657982896994,2.7992211652220176,0
1657982899805,1657982897751,2.053727708064565,0
1657982899816,1657982896381,3.4355199389961304,0
1657982899828,1657982897094,2.7343073946947194,0
1657982899840,1657982897233,2.6066705632863285,0
1657982899851,1657982896571,3.2801748324155975,0
1657982899863,1657982897122,2.740623270238207,0
1657982899874,1657982896262,3.6116681027639643,0
1657982899885,1657982897405,2.4802379961615437,0
1657982899896,1657982897290,2.6053846004478762,0
1657982899907,1657982896760,3.1465714097769,0
1657982899918,1657982895900,4.018352973281374,0
1657982899930,1657982897018,2.912467465780057,0
1657982899941,1657982897689,2.251615038121818,0
1657982899952,1657982898268,1.6836907124516058,0
1657982899964,1657982896705,3.2585155465758797,0
1657982899976,1657982897520,2.4559280112164146,0
1657982899989,1657982897055,2.9336300805191917,0
1657982900002,1657982897895,2.1073836707298157,0
1657982900013,1657982896253,3.759830052539228,0
1657982900025,1657982898012,2.0127976844266238,0
1657982900037,1657982898291,1.7456494644269198,0
1657982900049,1657982896858,3.1908745706027286,0
1657982900061,1657982898123,1.9370330965396225,0
1657982900071,1657982896870,3.2015205034115617,0
1657982900083,1657982897221,2.861325318587946,0
1657982900094,1657982898362,1.7325964421100295,0
1657982900107,1657982896658,3.4482721493452715,0
1657982900119,1657982897473,2.646121887095787,0
1657982900129,1657982897592,2.537505854190088,0
1657982900141,1657982897219,2.9215910108714565,0
1657982900152,1657982897364,2.787601328246368,0
1657982900162,1657982897600,2.5624179971914853,0
1657982900174,1657982897934,2.2395250528681183,0
1657982900185,1657982897572,2.613199261100374,0
1657982900197,1657982897939,2.2575485076180186,0
1657982900207,1657982897671,2.5362380255387564,0
1657982900219,1657982897093,3.125451314552052,0
1657982900230,1657982898023,2.206334386596332,0
1657982900241,1657982897605,2.6353269674828987,0
1657982900251,1657982897473,2.7779688367993525,0
1657982900263,1657982897593,2.6705704839238518,0
1657982900275,1657982897782,2.4925539570348523,0
1657982900286,1657982897346,2.940695600884423,0
1657982900298,1657982897087,3.211735797529006,0
1657982900310,1657982896359,3.951151286888667,0
1657982900323,1657982897153,3.169987396911641,0
1657982900335,1657982898276,2.0585522710384323,0
1657982900346,1657982897221,3.124961538421405,0
1657982900357,1657982898036,2.3206314623788318,0
1657982900368,1657982897495,2.8724329889429563,0
1657982900379,1657982897679,2.7004950987612295,0
1657982900390,1657982897797,2.5923496799431875,0
1657982900403,1657982897161,3.2417931355749663,0
1657982900416,1657982897961,2.454534364881951,0
1657982900429,1657982896777,3.652615312330483,0
1657982900440,1657982897946,2.494421891321506,0
1657982900451,1657982897130,3.321401135998485,0
1657982900462,1657982897457,3.0050267944542686,0
1657982900475,1657982897133,3.341773882304,0
1657982900486,1657982897759,2.72693314851125,0
1657982900497,1657982897293,3.2040540555648493,0
1657982900508,1657982897407,3.101173206710402,0
1657982900519,1657982898114,2.404703518328281,0
1657982900532,1657982898180,2.351589591417569,0
1657982900542,1657982897476,3.06607809166161,0
1657982900559,1657982897551,3.0035360782035165,0
1657982900578,1657982898087,2.4914209753450787,0
1657982900590,1657982897502,3.0879500542557397,0
1657982900603,1657982898158,2.444798221364992,0
1657982900615,1657982897514,3.100616972081917,0
1657982900627,1657982898159,2.467778520638943,0
1657982900639,1657982898218,2.420395815596877,0
1657982900650,1657982897893,2.7571606470125425,0
1657982900666,1657982897970,2.6958917670451745,0
1657982900680,1657982898158,2.5213324035592684,0
1657982900690,1657982897588,3.1018551654566493,0
1657982900702,1657982897515,3.187315138050312,0
1657982900713,1657982898369,2.3440889945103454,0
1657982900725,1657982898248,2.4769279766659262,0
1657982900737,1657982897175,3.5621104889000703,0
1657982900748,1657982898153,2.5948964580251546,0
1657982900760,1657982897440,3.3198918471815597,0
1657982900771,1657982898331,2.439757481097626,0
1657982900784,1657982898368,2.4158911132269476,0
1657982900797,1657982898352,2.4446814948998705,0
1657982900809,1657982898275,2.533682624951606,0
1657982900820,1657982897654,3.165880141074152,0
1657982900833,1657982898402,2.4302954968625263,0
1657982900844,1657982898126,2.7184215146675554,0
1657982900856,1657982898611,2.2447982051561226,0
1657982900869,1657982898202,2.666654225287132,0
1657982900880,1657982898625,2.254261209972738,0
1657982900892,1657982898319,2.5736043656953016,0
1657982900903,1657982898538,2.3647192661632164,0
1657982900914,1657982898011,2.903095269785007,0
1657982900925,1657982898273,2.651754954091942,0
1657982900936,1657982898020,2.9163205988103282,0
1657982900948,1657982897351,3.5967424465999702,0
1657982900960,1657982898332,2.628072141744562,0
1657982900974,1657982898279,2.6942929676252736,0
1657982900986,1657982898019,2.967036649630845,0
1657982900998,1657982897562,3.4357114101599144,0
1657982901010,1657982898287,2.7225240221549676,0
1657982901021,1657982899627,1.3940890691633387,0
1657982901031,1657982898835,2.1963761276881724,0
1657982901043,1657982899367,1.6765887900630039,0
1657982901055,1657982897976,3.078145643571335,0
1657982901066,1657982898765,2.3014625669346462,0
1657982901077,1657982898715,2.3624859748714266,0
1657982901088,1657982898866,2.2219543950932703,0
1657982901101,1657982898131,2.9700830099178788,0
1657982901112,1657982898315,2.7964208256691645,0
1657982901122,1657982898951,2.171478689286418,0
1657982901134,1657982898431,2.703005302630098,0
1657982901145,1657982898900,2.244876061292125,0
1657982901156,1657982898051,3.105399508292219,0
1657982901169,1657982898202,2.967042907479373,0
1657982901181,1657982898095,3.085211679795786,0
1657982901192,1657982898452,2.739980048728664,0
1657982901203,1657982898521,2.6822310722134586,0
1657982901214,1657982898041,3.172771195159715,0
1657982901225,1657982898628,2.5970796993058656,0
1657982901238,1657982898316,2.9215578693075046,0
1657982901250,1657982898342,2.908250613641179,0
1657982901262,1657982898439,2.8230890704072236,0
1657982901274,1657982898842,2.4317032827235097,0
1657982901285,1657982899847,1.4387499383369593,0
1657982901297,1657982897432,3.864762272297815,0
1657982901308,1657982898341,2.966559912164832,0
1657982901319,1657982898651,2.66832318061256,0
1657982901330,1657982898614,2.7162286213669575,0
1657982901342,1657982899054,2.288057107319701,0
1657982901355,1657982899280,2.074299628918003,0
1657982901366,1657982898285,3.0804717651896265,0
1657982901378,1657982898100,3.2771986941516724,0
1657982901389,1657982899037,2.3519722921665407,0
1657982901401,1657982898294,3.107097954442651,0
1657982901413,1657982898155,3.2576186281209405,0
1657982901424,1657982898568,2.855343206504976,0
1657982901437,1657982899523,1.9137823707465413,0
1657982901449,1657982899102,2.3467135189719364,0
1657982901463,1657982898855,2.6084093939152977,0
1657982901478,1657982899041,2.4372206385503734,0
1657982901491,1657982898267,3.2242314172180135,0
1657982901504,1657982898003,3.5012010587964046,0
1657982901515,1657982898246,3.2690582137309168,0
1657982901526,1657982898000,3.5260246750514312,0
1657982901537,1657982899125,2.4117971522435697,0
1657982901548,1657982898340,3.208015244936857,0
1657982901560,1657982898410,3.150272218771747,0
1657982901576,1657982898852,2.724111354006666,0
1657982901591,1657982898117,3.4744096466592964,0
1657982901602,1657982899409,2.1927213022558143,0
1657982901613,1657982899571,2.041799228279891,0
1657982901624,1657982899776,1.8481244943907136,0
1657982901636,1657982899046,2.5901869145192054,0
1657982901647,1657982898537,3.110021117096237,0
1657982901659,1657982899226,2.4323760618019463,0
1657982901670,1657982899233,2.437391977507655,0
1657982901681,1657982899077,2.603707666518571,0
1657982901692,1657982899644,2.0474283546514664,0
1657982901704,1657982899000,2.703775678499434,0
1657982901715,1657982897748,3.9673441277206165,0
1657982901726,1657982899537,2.1891365443722846,0
1657982901737,1657982898689,3.048602495295903,0
1657982901749,1657982898675,3.074331783962144,0
1657982901763,1657982899081,2.682461861815202,0
1657982901775,1657982898824,2.95091075194345,0
1657982901785,1657982898806,2.978902268851259,0
1657982901797,1657982899196,2.600498504243354,0
1657982901808,1657982899010,2.7980827344308064,0
1657982901819,1657982898490,3.328501650847665,0
1657982901831,1657982898723,3.107851296061454,0
1657982901843,1657982899479,2.3630951616852407,0
1657982901854,1657982898884,2.969341836928325,0
1657982901866,1657982899455,2.411103455778504,0
1657982901877,1657982899333,2.5446331015962267,0
1657982901889,1657982897969,3.9200029473722164,0
1657982901901,1657982898332,3.5689595861099734,0
1657982901912,1657982898577,3.335450052201901,0
1657982901924,1657982899546,2.378061723029837,0
1657982901935,1657982899065,2.870794333952097,0
1657982901947,1657982899363,2.5837663923265146,0
1657982901958,1657982898577,3.381266321861348,0
1657982901970,1657982899205,2.764318720942301,0
1657982901981,1657982899181,2.7998175304614685,0
1657982901993,1657982898350,3.6429593695700486,0
1657982902005,1657982899352,2.652801158604547,0
1657982902016,1657982900180,1.8359162221173566,0
1657982902029,1657982899024,3.0054913262318164,0
1657982902040,1657982898888,3.152052282739845,0
1657982902053,1657982898867,3.186033158112692,0
1657982902064,1657982899073,2.991225891727774,0
1657982902075,1657982898646,3.428603777830128,0
1657982902087,1657982898906,3.181549652338556,0
1657982902098,1657982899021,3.0766203247109516,0
1657982902110,1657982899520,2.589239124325276,0
1657982902121,1657982900591,1.5303033571279983,0
1657982902132,1657982899457,2.674536146622215,0
1657982902143,1657982898181,3.961867278173208,0
1657982902156,1657982899469,2.6867283345952795,0
1657982902169,1657982899185,2.9835407561904868,0
1657982902180,1657982899722,2.4578670851747466,0
1657982902191,1657982898959,3.2321859655853933,0
1657982902203,1657982899442,2.761043148218318,0
1657982902214,1657982899052,3.1618403103298154,0
1657982902226,1657982899137,3.088829440909961,0
1657982902237,1657982899562,2.6747868700388415,0
1657982902247,1657982899155,3.09237324542033,0
1657982902259,1657982899028,3.2305855115067605,0
1657982902269,1657982900483,1.786385030684073,0
1657982902281,1657982899516,2.7648865547011763,0
1657982902292,1657982898928,3.3646760863376075,0
1657982902304,1657982899559,2.7449827371032534,0
1657982902315,1657982898107,4.207876336415029,0
1657982902327,1657982899919,2.4073406831716397,0
1657982902338,1657982899222,3.1158273705422905,0
1657982902348,1657982899571,2.7769485868466988,0
1657982902360,1657982900388,1.9721581485996051,0
1657982902372,1657982899256,3.1161158312639943,0
1657982902389,1657982899385,3.0039409318078,0
1657982902401,1657982899681,2.720767635169387,0
1657982902414,1657982899017,3.397331815747989,0
1657982902427,1657982900359,2.067994557021346,0
1657982902437,1657982899919,2.5187954828262704,0
1657982902449,1657982899893,2.5556033703592145,0
1657982902460,1657982899698,2.7613558651471424,0
1657982902474,1657982899140,3.3345832153016173,0
1657982902489,1657982899562,2.927328857947398,0
1657982902499,1657982898943,3.5568789625974446,0
1657982902539,1657982900452,2.086723937555876,0
1657982902552,1657982900299,2.2529178258989195,0
1657982902563,1657982900666,1.8968290672973418,0
